NP_010376.3	iSSON_1240.SSON_4213	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iUMNK88_1353.UMNK88_4889	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iECW_1372.ECW_m4399	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iECUMN_1333.ECUMN_4569	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iECSE_1348.ECSE_4326	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iECH74115_1262.ECH74115_5516	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iECO26_1355.ECO26_5150	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iJO1366.b4035	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iAF1260.b4035	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iJR904.b4035	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iBWG_1329.BWG_3749	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iE2348C_1286.E2348C_4350	30.9	194	112	6	365	542	21	208	4.1e-12	72.0
NP_010376.3	iAF692.Mbar_A1872	26.8	220	131	7	360	559	15	224	5.4e-12	71.6
NP_010376.3	iECNA114_1301.ECNA114_3898	22.7	440	257	13	102	499	29	427	5.4e-12	71.6
NP_010376.3	iECABU_c1320.ECABU_c42340	22.7	440	257	13	102	499	29	427	5.4e-12	71.6
NP_010376.3	iLF82_1304.LF82_1815	22.7	440	257	13	102	499	29	427	5.4e-12	71.6
NP_010376.3	iSFV_1184.SFV_4179	30.9	194	112	6	365	542	21	208	5.4e-12	71.6
NP_010376.3	iNRG857_1313.NRG857_18670	22.7	440	257	13	102	499	29	427	5.4e-12	71.6
NP_010376.3	ic_1306.c4677	22.7	440	257	13	102	499	29	427	5.4e-12	71.6
NP_010376.3	iYO844.BSU35940	21.5	438	265	12	102	499	27	425	7.0e-12	71.2
NP_010376.3	iSB619.SA_RS03390	28.2	188	119	5	97	282	22	195	7.0e-12	71.2
NP_010376.3	iECUMN_1333.ECUMN_3912	29.4	187	113	4	374	543	26	210	7.0e-12	71.2
NP_010376.3	iRC1080.CRv4_Au5_s6_g12873_t1	31.3	182	111	3	374	541	101	282	7.0e-12	71.2
NP_010376.3	iECs_1301.ECs4691	22.7	440	257	13	102	499	29	427	9.1e-12	70.9
NP_010376.3	iZ_1308.Z5250	22.7	440	257	13	102	499	29	427	9.1e-12	70.9
NP_010376.3	iECH74115_1262.ECH74115_5185	22.7	440	257	13	102	499	29	427	9.1e-12	70.9
NP_010376.3	iECSP_1301.ECSP_4799	22.7	440	257	13	102	499	29	427	9.1e-12	70.9
NP_010376.3	iECUMN_1333.ECUMN_4279	22.5	440	258	13	102	499	29	427	9.1e-12	70.9
NP_010376.3	iECDH1ME8569_1439.ECDH1ME8569_3327	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECO111_1330.ECO111_4258	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECED1_1282.ECED1_4439	23.2	440	255	14	102	499	29	427	1.2e-11	70.5
NP_010376.3	iEKO11_1354.EKO11_0293	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iEcHS_1320.EcHS_A3647	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iUTI89_1310.UTI89_C0167	26.1	272	172	9	65	323	28	283	1.2e-11	70.5
NP_010376.3	iECs_1301.ECs4296	29.4	187	113	4	374	543	39	223	1.2e-11	70.5
NP_010376.3	iEC55989_1330.EC55989_3858	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECB_1328.ECB_03299	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iZ_1308.Z4818	29.4	187	113	4	374	543	39	223	1.2e-11	70.5
NP_010376.3	iECW_1372.ECW_m3709	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECSE_1348.ECSE_3716	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECBD_1354.ECBD_0291	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iB21_1397.B21_03252	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECO26_1355.ECO26_4537	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECDH10B_1368.ECDH10B_3624	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iEcDH1_1363.EcDH1_0265	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iEcolC_1368.EcolC_0266	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECD_1391.ECD_03299	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iETEC_1333.ETEC_3696	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECSP_1301.ECSP_4402	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iEcE24377_1341.EcE24377A_3928	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECH74115_1262.ECH74115_4764	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iWFL_1372.ECW_m3709	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iECIAI1_1343.ECIAI1_3594	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iUMNK88_1353.UMNK88_4218	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iG2583_1286.G2583_4150	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iY75_1357.Y75_RS19980	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iJR904.b3450	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iAF1260.b3450	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iJO1366.b3450	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iBWG_1329.BWG_3141	29.4	187	113	4	374	543	26	210	1.2e-11	70.5
NP_010376.3	iSFxv_1172.SFxv_3784	29.7	185	111	4	376	543	2	184	1.6e-11	70.1
NP_010376.3	iSbBS512_1146.SbBS512_E3873	29.4	187	113	4	374	543	26	210	2.7e-11	69.3
NP_010376.3	iSFV_1184.SFV_0136	27.2	239	147	8	65	290	7	231	3.5e-11	68.9
NP_010376.3	iSFxv_1172.SFxv_0151	27.2	239	147	8	65	290	7	231	3.5e-11	68.9
NP_010376.3	iJN678.nrtD	26.9	201	112	5	368	546	43	230	3.5e-11	68.9
NP_010376.3	iECO103_1326.ECO103_4170	29.4	187	113	4	374	543	26	210	3.5e-11	68.9
NP_010376.3	iPC815.YPO3793	30.0	190	96	6	103	280	30	194	3.5e-11	68.9
NP_010378.1	iRC1080.CRv4_Au5_s12_g3783_t1	35.8	1067	609	21	418	1457	111	1128	1.1e-168	593.6
NP_010378.1	iRC1080.CRv4_Au5_s12_g3784_t1	30.7	1379	674	24	211	1457	19	1247	1.8e-163	576.2
NP_010382.3	iWFL_1372.ECW_m2935	25.8	906	544	23	312	1190	11	815	1.9e-64	246.9
NP_010382.3	iECW_1372.ECW_m2935	25.8	906	544	23	312	1190	11	815	1.9e-64	246.9
NP_010383.4	iMM904.YDR098C	100.0	250	0	0	1	250	1	250	4.7e-132	469.2
NP_010394.3	iYL1228.KPN_02547	39.3	511	275	9	41	550	9	485	7.0e-96	350.5
NP_010394.3	iETEC_1333.ETEC_2234	37.9	515	283	9	38	550	5	484	1.5e-90	332.8
NP_010394.3	iUMNK88_1353.UMNK88_2638	37.9	515	283	9	38	550	5	484	1.5e-90	332.8
NP_010396.1	iND750.YDR111C	100.0	507	0	0	1	507	1	507	5.0e-298	1021.5
NP_010396.1	iMM904.YDR111C	100.0	507	0	0	1	507	1	507	5.0e-298	1021.5
NP_010404.1	iMM904.YMR088C	29.7	172	113	2	260	431	47	210	5.4e-09	62.0
NP_010412.1	iND750.YDR127W	100.0	1588	0	0	1	1588	1	1588	0.0e+00	3155.5
NP_010412.1	iMM904.YDR127W	100.0	1588	0	0	1	1588	1	1588	0.0e+00	3155.5
NP_010419.3	iMM904.YDR135C	100.0	1515	0	0	1	1515	1	1515	0.0e+00	2944.5
NP_010431.3	iMM904.YDR147W	100.0	534	0	0	1	534	1	534	0.0e+00	1099.3
NP_010431.3	iND750.YDR147W	100.0	534	0	0	1	534	1	534	0.0e+00	1099.3
NP_010432.3	iND750.YDR148C	100.0	463	0	0	1	463	1	463	8.8e-233	804.7
NP_010432.3	iMM904.YDR148C	100.0	463	0	0	1	463	1	463	8.8e-233	804.7
NP_010442.3	iND750.YDR158W	100.0	365	0	0	1	365	1	365	9.8e-211	731.1
NP_010442.3	iMM904.YDR158W	100.0	365	0	0	1	365	1	365	9.8e-211	731.1
NP_010444.1	iMM904.YPL265W	28.3	554	336	8	277	829	82	575	1.6e-59	229.9
NP_010444.1	iND750.YPL265W	28.3	554	336	8	277	829	82	575	1.6e-59	229.9
NP_010444.1	iND750.YNL268W	27.7	560	334	13	276	832	105	596	3.0e-53	209.1
NP_010444.1	iMM904.YNL268W	27.7	560	334	13	276	832	105	596	3.0e-53	209.1
NP_010457.3	iAF987.Gmet_2860	26.4	435	290	14	258	684	22	434	2.3e-35	149.4
NP_010457.3	iYL1228.KPN_03113	28.2	418	273	14	267	678	34	430	8.6e-35	147.5
NP_010457.3	iNJ661.Rv1286	28.5	425	276	11	267	682	11	416	8.6e-35	147.5
NP_010457.3	iECSE_1348.ECSE_3003	31.4	318	196	10	267	579	34	334	4.3e-34	145.2
NP_010457.3	iEcE24377_1341.EcE24377A_3052	31.4	318	196	10	267	579	34	334	4.3e-34	145.2
NP_010457.3	iECIAI1_1343.ECIAI1_2853	31.4	318	196	10	267	579	34	334	4.3e-34	145.2
NP_010457.3	iEC55989_1330.EC55989_3024	31.4	318	196	10	267	579	34	334	4.3e-34	145.2
NP_010457.3	iEKO11_1354.EKO11_1018	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECSP_1301.ECSP_3699	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iSSON_1240.SSON_2899	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECABU_c1320.ECABU_c30260	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iG2583_1286.G2583_3399	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECH74115_1262.ECH74115_4003	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iNRG857_1313.NRG857_13485	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECDH1ME8569_1439.ECDH1ME8569_2661	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECOK1_1307.ECOK1_3130	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECDH10B_1368.ECDH10B_2919	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECED1_1282.ECED1_3207	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iEcDH1_1363.EcDH1_0937	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iEcHS_1320.EcHS_A2889	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iY75_1357.Y75_RS14320	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iWFL_1372.ECW_m2957	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iEcSMS35_1347.EcSMS35_2877	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECIAI39_1322.ECIAI39_2940	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECW_1372.ECW_m2957	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECO111_1330.ECO111_3475	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iUTI89_1310.UTI89_C3122	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECP_1309.ECP_2733	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECs_1301.ECs3605	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iLF82_1304.LF82_0420	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iZ_1308.Z4059	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iUMN146_1321.UM146_02800	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECS88_1305.ECS88_3022	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iJR904.b2751	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iJO1366.b2751	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iAF1260.b2751	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iAPECO1_1312.APECO1_3773	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	ic_1306.c3318	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iE2348C_1286.E2348C_3021	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iBWG_1329.BWG_2487	31.4	318	196	10	267	579	34	334	7.3e-34	144.4
NP_010457.3	iECO103_1326.ECO103_3293	31.4	318	196	10	267	579	34	334	9.6e-34	144.1
NP_010457.3	iECNA114_1301.ECNA114_2790	31.4	318	196	10	267	579	34	334	9.6e-34	144.1
NP_010457.3	iEC042_1314.EC042_2945	31.4	318	196	10	267	579	34	334	9.6e-34	144.1
NP_010457.3	iECSF_1327.ECSF_2547	31.4	318	196	10	267	579	34	334	9.6e-34	144.1
NP_010457.3	iECUMN_1333.ECUMN_3075	31.4	318	196	10	267	579	34	334	9.6e-34	144.1
NP_010457.3	iUMNK88_1353.UMNK88_3427	31.4	318	196	10	267	579	34	334	1.6e-33	143.3
NP_010457.3	iSDY_1059.SDY_2950	31.1	318	197	10	267	579	34	334	1.6e-33	143.3
NP_010457.3	iECO26_1355.ECO26_3820	31.4	318	196	10	267	579	34	334	2.8e-33	142.5
NP_010457.3	iSbBS512_1146.SbBS512_E3123	31.1	318	197	10	267	579	34	334	6.2e-33	141.4
NP_010457.3	iSFV_1184.SFV_2747	31.1	318	197	10	267	579	34	334	8.1e-33	141.0
NP_010457.3	iSBO_1134.SBO_2769	31.1	318	197	10	267	579	34	334	1.4e-32	140.2
NP_010457.3	iECB_1328.ECB_02601	30.8	318	198	10	267	579	34	334	1.8e-32	139.8
NP_010457.3	iETEC_1333.ETEC_2942	30.8	318	198	10	267	579	34	334	1.8e-32	139.8
NP_010457.3	iECBD_1354.ECBD_0973	30.8	318	198	10	267	579	34	334	1.8e-32	139.8
NP_010457.3	iEcolC_1368.EcolC_0961	30.8	318	198	10	267	579	34	334	1.8e-32	139.8
NP_010457.3	iB21_1397.B21_02566	30.8	318	198	10	267	579	34	334	1.8e-32	139.8
NP_010457.3	iECD_1391.ECD_02601	30.8	318	198	10	267	579	34	334	1.8e-32	139.8
NP_010457.3	iPC815.YPO3365	30.7	316	199	8	267	578	37	336	2.4e-32	139.4
NP_010457.3	iSF_1195.SF2774	30.8	318	198	10	267	579	34	334	3.1e-32	139.0
NP_010457.3	iS_1188.S2967	30.8	318	198	10	267	579	34	334	3.1e-32	139.0
NP_010457.3	iSFxv_1172.SFxv_3042	30.8	318	198	10	267	579	34	334	3.1e-32	139.0
NP_010457.3	iJN746.PP_1304	31.0	323	200	10	258	574	22	327	4.0e-32	138.7
NP_010458.3	iMM904.YDR173C	100.0	355	0	0	1	355	1	355	3.4e-192	669.5
NP_010463.1	iND750.YDR178W	100.0	181	0	0	1	181	1	181	9.1e-101	364.8
NP_010463.1	iMM904.YDR178W	100.0	181	0	0	1	181	1	181	9.1e-101	364.8
NP_010482.3	iYO844.BSU29060	44.4	196	104	3	2	197	3	193	2.1e-36	151.4
NP_010483.1	iMM904.YHR063C	21.3	314	207	10	88	385	84	373	3.7e-06	51.6
NP_010483.1	iND750.YHR063C	21.3	314	207	10	88	385	84	373	3.7e-06	51.6
NP_010490.1	iMM904.YDR204W	100.0	335	0	0	1	335	1	335	1.1e-192	671.0
NP_010491.4	iEC042_1314.EC042_0772	38.3	183	108	2	398	580	31	208	4.3e-24	112.1
NP_010491.4	iNRG857_1313.NRG857_03325	38.8	183	107	2	398	580	31	208	9.5e-24	110.9
NP_010491.4	iYO844.BSU26650	34.9	238	144	7	388	623	15	243	1.2e-23	110.5
NP_010491.4	iECSF_1327.ECSF_0678	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECS88_1305.ECS88_0768	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECs_1301.ECs0780	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECP_1309.ECP_0763	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iZ_1308.Z0922	38.3	183	108	2	398	580	29	206	1.6e-23	110.2
NP_010491.4	iUTI89_1310.UTI89_C0749	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iUMN146_1321.UM146_13895	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iG2583_1286.G2583_0918	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iLF82_1304.LF82_3722	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECNA114_1301.ECNA114_0682	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECOK1_1307.ECOK1_0751	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECED1_1282.ECED1_0713	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECSP_1301.ECSP_0804	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECIAI39_1322.ECIAI39_0720	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECUMN_1333.ECUMN_0836	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iECH74115_1262.ECH74115_0853	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iE2348C_1286.E2348C_0629	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iAPECO1_1312.APECO1_1336	38.3	183	108	2	398	580	31	208	1.6e-23	110.2
NP_010491.4	iEKO11_1354.EKO11_3134	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iEcE24377_1341.EcE24377A_0778	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECDH10B_1368.ECDH10B_0819	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iSFV_1184.SFV_0588	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iSF_1195.SF0552	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iEC55989_1330.EC55989_0731	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECW_1372.ECW_m0807	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECB_1328.ECB_00705	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECBD_1354.ECBD_2915	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECO111_1330.ECO111_0762	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECDH1ME8569_1439.ECDH1ME8569_0705	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iEcolC_1368.EcolC_2910	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECIAI1_1343.ECIAI1_0720	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iY75_1357.Y75_RS03915	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iUMNK88_1353.UMNK88_789	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iSDY_1059.SDY_0696	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECO26_1355.ECO26_0806	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iEcHS_1320.EcHS_A0806	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECD_1391.ECD_00705	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iSFxv_1172.SFxv_0608	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iETEC_1333.ETEC_0756	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECO103_1326.ECO103_0740	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iS_1188.S0560	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iWFL_1372.ECW_m0807	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iB21_1397.B21_00694	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iECSE_1348.ECSE_0805	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iEcDH1_1363.EcDH1_2890	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iBWG_1329.BWG_0604	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iJO1366.b0752	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iAF1260.b0752	38.3	183	108	2	398	580	31	208	2.1e-23	109.8
NP_010491.4	iSbBS512_1146.SbBS512_E0672	35.7	199	123	2	382	580	15	208	3.6e-23	109.0
NP_010491.4	iSBO_1134.SBO_0607	37.7	183	109	2	398	580	31	208	4.7e-23	108.6
NP_010491.4	iSSON_1240.SSON_0704	37.7	183	109	2	398	580	31	208	4.7e-23	108.6
NP_010491.4	iPC815.YPO1129	36.9	187	113	2	394	580	22	203	2.0e-21	103.2
NP_010491.4	iYL1228.KPN_00756	33.7	199	127	2	382	580	15	208	3.4e-21	102.4
NP_010494.1	iMM904.YDR208W	100.0	779	0	0	1	779	1	779	0.0e+00	1452.2
NP_010494.1	iND750.YDR208W	100.0	779	0	0	1	779	1	779	0.0e+00	1452.2
NP_010497.3	iJN678.sll1558	21.2	269	166	13	27	268	1	250	5.1e-06	52.0
NP_010497.3	iAF692.Mbar_A2020	28.2	124	81	3	27	149	1	117	5.1e-06	52.0
NP_010497.3	iSB619.SA_RS13120	29.9	67	47	0	28	94	6	72	1.1e-05	50.8
NP_010497.3	iLJ478.TM0862	26.8	142	95	3	28	169	3	135	2.0e-05	50.1
NP_010497.3	iHN637.CLJU_RS02205	28.8	66	47	0	28	93	5	70	1.3e-04	47.4
NP_010497.3	iHN637.CLJU_RS16855	28.8	66	47	0	28	93	5	70	1.7e-04	47.0
NP_010497.3	iMM904.YDL055C	25.2	131	88	3	27	153	1	125	1.7e-04	47.0
NP_010497.3	iND750.YDL055C	25.2	131	88	3	27	153	1	125	1.7e-04	47.0
NP_010497.3	iPC815.YPO1539	34.3	67	44	0	27	93	4	70	1.7e-04	47.0
NP_010512.1	iMM904.YDR226W	100.0	222	0	0	1	222	1	222	2.9e-125	446.4
NP_010512.1	iND750.YDR226W	100.0	222	0	0	1	222	1	222	2.9e-125	446.4
NP_010518.1	iMM904.YDR232W	100.0	548	0	0	1	548	1	548	3.9e-304	1042.0
NP_010518.1	iND750.YDR232W	100.0	548	0	0	1	548	1	548	3.9e-304	1042.0
NP_010520.3	iND750.YDR234W	100.0	693	0	0	1	693	1	693	0.0e+00	1380.9
NP_010520.3	iMM904.YDR234W	100.0	693	0	0	1	693	1	693	0.0e+00	1380.9
NP_010522.1	iND750.YDR236C	100.0	218	0	0	1	218	1	218	7.5e-126	448.4
NP_010522.1	iMM904.YDR236C	100.0	218	0	0	1	218	1	218	7.5e-126	448.4
NP_010528.3	iMM904.YDR242W	100.0	549	0	0	1	549	1	549	0.0e+00	1090.1
NP_010528.3	iND750.YDR242W	100.0	549	0	0	1	549	1	549	0.0e+00	1090.1
NP_010534.1	iSFV_1184.SFV_3445	43.0	158	80	4	13	170	10	157	1.2e-26	118.6
NP_010534.1	iSFxv_1172.SFxv_3776	43.0	158	80	4	13	170	10	157	1.2e-26	118.6
NP_010534.1	iECOK1_1307.ECOK1_3861	42.4	158	81	4	13	170	10	157	3.5e-26	117.1
NP_010534.1	iECED1_1282.ECED1_4111	42.4	158	81	4	13	170	10	157	3.5e-26	117.1
NP_010534.1	iNRG857_1313.NRG857_17050	42.4	158	81	4	13	170	10	157	3.5e-26	117.1
NP_010534.1	iSbBS512_1146.SbBS512_E3888	42.4	158	81	4	13	170	10	157	3.5e-26	117.1
NP_010534.1	iECS88_1305.ECS88_3834	42.4	158	81	4	13	170	10	157	3.5e-26	117.1
NP_010534.1	iUTI89_1310.UTI89_C3945	42.4	158	81	4	13	170	17	164	3.5e-26	117.1
NP_010534.1	iE2348C_1286.E2348C_3682	42.4	158	81	4	13	170	10	157	3.5e-26	117.1
NP_010534.1	ic_1306.c4225	42.4	158	81	4	13	170	10	157	3.5e-26	117.1
NP_010534.1	iECDH10B_1368.ECDH10B_3610	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iEKO11_1354.EKO11_0305	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iETEC_1333.ETEC_3685	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECSE_1348.ECSE_3705	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECD_1391.ECD_03288	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECB_1328.ECB_03288	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECSP_1301.ECSP_4392	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECIAI1_1343.ECIAI1_3582	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iG2583_1286.G2583_4139	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iEC55989_1330.EC55989_3846	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECH74115_1262.ECH74115_4753	42.4	158	81	4	13	170	17	164	4.6e-26	116.7
NP_010534.1	iECO111_1330.ECO111_4247	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iEcE24377_1341.EcE24377A_3915	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iEcHS_1320.EcHS_A3636	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iEC042_1314.EC042_3703	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECO103_1326.ECO103_4159	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECO26_1355.ECO26_4526	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECUMN_1333.ECUMN_3900	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iECDH1ME8569_1439.ECDH1ME8569_3314	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
NP_010534.1	iY75_1357.Y75_RS20040	42.4	158	81	4	13	170	10	157	4.6e-26	116.7
